PostUserId,RespondUserId,QId,Time,days
121.0,57.0,6193,2012-05-30 10:11:12.053,133
121.0,57.0,6193,2012-05-30 10:13:46.327,133
121.0,1353.0,6193,2012-05-30 10:19:01.753,133
121.0,121.0,6193,2012-05-30 10:19:52.747,133
121.0,121.0,6193,2012-05-30 10:21:03.463,133
121.0,57.0,6193,2012-05-30 10:23:32.773,133
121.0,121.0,6193,2012-05-30 10:24:49.887,133
121.0,148.0,6193,2012-06-07 01:19:07.407,141
148.0,121.0,6193,2012-06-07 04:49:22.260,141
121.0,148.0,6193,2012-06-07 20:43:27.837,141
148.0,121.0,6193,2012-06-08 02:39:54.287,142
187.0,686.0,6206,2012-05-30 03:21:10.280,133
187.0,187.0,6206,2012-05-30 12:39:36.253,133
5.0,1348.0,6190,2012-05-30 06:55:28.607,133
1194.0,121.0,6211,2012-05-30 08:01:47.730,133
1194.0,1194.0,6211,2012-05-30 08:13:27.090,133
12.0,121.0,6214,2012-05-30 08:37:15.580,133
121.0,77.0,6214,2012-05-30 08:49:25.490,133
12.0,121.0,6214,2012-05-30 08:52:49.180,133
121.0,12.0,6214,2012-05-30 08:55:54.260,133
12.0,121.0,6214,2012-05-30 08:57:33.680,133
12.0,1338.0,6214,2012-05-30 09:56:11.510,133
1338.0,12.0,6214,2012-05-30 10:12:25.763,133
12.0,1338.0,6214,2012-05-31 11:37:17.277,134
12.0,1338.0,6214,2012-06-01 05:23:41.390,135
77.0,46.0,6214,2012-05-30 09:09:04.977,133
46.0,77.0,6214,2012-05-30 11:49:45.163,133
46.0,1338.0,6214,2012-05-31 11:48:07.420,134
121.0,363.0,6186,2012-05-30 10:30:25.870,133
1148.0,121.0,6186,2012-05-30 10:37:52.600,133
121.0,5.0,6186,2012-05-30 13:55:26.613,133
121.0,121.0,6186,2012-05-30 17:43:55.517,133
121.0,5.0,6186,2012-05-31 01:42:20.307,134
121.0,5.0,6186,2012-05-31 01:46:23.110,134
121.0,5.0,6186,2012-05-31 01:53:29.150,134
121.0,121.0,6186,2012-05-31 03:38:43.333,134
121.0,5.0,6186,2012-05-31 03:54:38.483,134
121.0,121.0,6186,2012-05-31 03:59:56.707,134
12.0,363.0,6186,2012-05-30 10:34:39.827,133
245.0,1347.0,6182,2012-05-30 10:41:05.120,133
245.0,1347.0,6182,2012-05-30 10:42:26.443,133
46.0,12.0,6219,2012-05-30 11:16:52.660,133
129.0,8.0,6197,2012-05-30 12:21:51.770,133
8.0,129.0,6197,2012-05-30 12:54:13.240,133
129.0,459.0,6197,2012-05-30 15:51:20.337,133
89.0,137.0,6224,2012-05-30 15:04:00.413,133
363.0,137.0,6224,2012-05-30 15:10:58.877,133
363.0,363.0,6224,2012-05-30 16:45:04.920,133
363.0,309.0,6224,2012-06-01 08:42:13.890,135
86.0,54.0,6236,2012-05-30 17:23:56.913,133
360.0,121.0,6210,2012-05-30 17:50:38.957,133
360.0,121.0,6210,2012-05-30 17:53:30.093,133
745.0,156.0,6240,2012-05-30 19:36:37.610,133
745.0,156.0,6240,2012-05-30 19:43:33.853,133
745.0,745.0,6240,2012-05-30 19:56:04.407,133
57.0,801.0,4395,2012-05-30 20:47:41.757,133
801.0,57.0,4395,2012-05-30 21:37:24.420,134
57.0,801.0,4395,2012-05-31 13:37:58.933,134
193.0,801.0,3992,2012-05-30 21:02:03.423,133
801.0,193.0,3992,2012-05-30 22:55:32.280,134
57.0,439.0,4704,2012-05-30 21:05:36.550,134
57.0,12.0,6243,2012-05-30 21:10:47.450,134
57.0,,6243,2012-05-30 21:29:17.350,134
57.0,65.0,6243,2012-05-31 02:10:42.990,134
69.0,66.0,6177,2012-05-30 21:12:00.243,134
69.0,745.0,6177,2012-05-31 08:16:56.443,134
187.0,77.0,6207,2012-05-30 23:25:32.467,134
363.0,137.0,6235,2012-05-31 00:52:40.093,134
820.0,52.0,6247,2012-05-31 03:14:32.783,134
52.0,820.0,6247,2012-05-31 03:24:29.670,134
820.0,52.0,6247,2012-05-31 03:27:15.437,134
820.0,820.0,6247,2012-05-31 05:30:15.830,134
820.0,13.0,6247,2012-05-31 05:32:26.780,134
820.0,52.0,6247,2012-05-31 11:42:56.023,134
12.0,,6253,2012-05-30 15:28:23.797,133
12.0,12.0,6253,2012-05-30 15:31:41.780,133
245.0,253.0,5895,2012-05-31 05:47:57.457,134
109.0,12.0,6242,2012-05-31 07:33:24.070,134
109.0,109.0,6242,2012-05-31 12:00:48.500,134
65.0,12.0,6247,2012-05-31 08:09:36.133,134
65.0,65.0,6247,2012-05-31 15:02:59.420,134
65.0,5.0,6247,2012-05-31 15:25:26.853,134
65.0,65.0,6247,2012-05-31 16:04:47.173,134
776.0,156.0,6259,2012-05-31 09:57:26.427,134
776.0,776.0,6259,2012-05-31 12:00:15.787,134
776.0,156.0,6259,2012-05-31 12:18:10.060,134
776.0,156.0,6259,2012-05-31 12:31:35.033,134
776.0,776.0,6259,2012-05-31 14:06:12.663,134
5.0,1370.0,6269,2012-05-31 14:31:20.127,134
5.0,89.0,6269,2012-05-31 14:33:58.827,134
12.0,135.0,6266,2012-05-31 15:27:14.997,134
12.0,135.0,6266,2012-05-31 16:26:39.517,134
135.0,12.0,6266,2012-05-31 16:30:24.427,134
403.0,403.0,6174,2012-05-31 16:38:12.087,134
403.0,52.0,5878,2012-05-31 16:42:15.630,134
403.0,403.0,5878,2012-05-31 17:37:48.480,134
403.0,109.0,5878,2012-05-31 18:05:38.437,134
109.0,534.0,5878,2012-06-01 01:37:44.507,135
12.0,5.0,6263,2012-05-31 16:42:53.750,134
12.0,12.0,6263,2012-05-31 16:44:55.503,134
12.0,5.0,6263,2012-05-31 16:45:59.750,134
13.0,13.0,6242,2012-05-31 18:57:31.083,134
13.0,5.0,6242,2012-05-31 19:28:51.747,134
13.0,37.0,6282,2012-05-31 19:32:46.870,134
13.0,37.0,6282,2012-05-31 20:07:51.800,134
13.0,5.0,6282,2012-05-31 20:23:25.313,134
13.0,37.0,6282,2012-05-31 20:31:03.160,134
13.0,13.0,6282,2012-05-31 21:12:45.330,135
13.0,37.0,6282,2012-05-31 21:21:49.057,135
13.0,13.0,6282,2012-05-31 21:52:33.893,135
13.0,37.0,6282,2012-05-31 22:09:10.357,135
245.0,5.0,6269,2012-05-31 19:39:05.293,134
245.0,245.0,6269,2012-05-31 20:02:59.977,134
245.0,5.0,6269,2012-05-31 20:18:59.003,134
245.0,1370.0,6269,2012-06-01 09:54:39.933,135
81.0,12.0,6284,2012-05-31 19:50:57.673,134
81.0,12.0,6284,2012-05-31 19:55:40.227,134
81.0,156.0,6284,2012-05-31 19:55:40.580,134
81.0,12.0,6284,2012-05-31 19:56:23.283,134
81.0,156.0,6284,2012-05-31 20:02:21.380,134
81.0,156.0,6284,2012-05-31 20:04:13.937,134
81.0,12.0,6284,2012-05-31 20:09:15.590,134
81.0,81.0,6284,2012-05-31 20:27:00.670,134
81.0,156.0,6284,2012-05-31 20:36:20.000,134
81.0,81.0,6284,2012-05-31 20:42:04.397,134
81.0,81.0,6284,2012-05-31 20:46:19.663,134
81.0,121.0,6284,2012-06-01 01:30:42.403,135
81.0,81.0,6284,2012-06-02 13:26:16.433,136
81.0,309.0,6284,2012-06-02 19:35:21.247,136
309.0,81.0,6284,2012-06-02 19:50:06.957,136
309.0,81.0,6284,2012-06-02 19:55:09.263,136
309.0,5.0,6284,2012-06-02 21:15:32.687,137
81.0,81.0,6284,2012-06-02 21:18:47.833,137
81.0,309.0,6284,2012-06-10 08:40:43.010,144
5.0,5.0,6282,2012-05-31 22:49:53.257,135
5.0,37.0,6282,2012-05-31 23:10:54.830,135
5.0,5.0,6282,2012-06-01 00:09:46.327,135
173.0,1341.0,6151,2012-06-01 00:15:35.577,135
173.0,173.0,6151,2012-06-01 00:36:21.963,135
173.0,1341.0,6151,2012-06-01 10:46:57.853,135
12.0,1342.0,6283,2012-06-01 00:49:30.457,135
12.0,12.0,6283,2012-06-01 08:57:41.843,135
12.0,1342.0,6283,2012-06-01 17:04:51.523,135
309.0,745.0,6284,2012-06-01 08:11:27.420,135
309.0,309.0,6284,2012-06-01 08:46:35.460,135
309.0,81.0,6284,2012-06-01 08:50:53.413,135
309.0,156.0,6284,2012-06-01 10:51:29.420,135
309.0,156.0,6284,2012-06-01 11:13:01.127,135
309.0,109.0,6284,2012-06-01 13:08:21.077,135
309.0,109.0,6284,2012-06-21 15:49:18.540,155
1380.0,89.0,4512,2012-06-01 09:46:55.543,135
1380.0,12.0,4512,2012-06-01 09:55:05.347,135
46.0,1370.0,6304,2012-06-01 10:32:29.480,135
862.0,204.0,6135,2012-06-01 14:07:03.363,135
51.0,1378.0,6314,2012-06-01 17:37:05.803,135
51.0,51.0,6314,2012-06-01 18:33:47.420,135
51.0,1378.0,6314,2012-06-02 13:55:39.110,136
51.0,1378.0,6314,2012-06-02 13:59:37.267,136
51.0,1378.0,6314,2012-06-02 14:00:32.163,136
51.0,51.0,6314,2012-06-02 21:11:06.163,137
51.0,51.0,6314,2012-06-02 21:52:55.537,137
51.0,1378.0,6314,2012-06-06 19:42:05.357,140
210.0,1096.0,6319,2012-06-01 20:27:21.960,135
121.0,5.0,6318,2012-06-01 20:59:18.707,135
121.0,121.0,6318,2012-06-01 21:25:01.137,136
121.0,5.0,6318,2012-06-01 21:35:17.193,136
121.0,121.0,6318,2012-06-01 21:45:00.503,136
121.0,5.0,6318,2012-06-01 21:45:57.837,136
121.0,121.0,6318,2012-06-01 21:48:11.577,136
121.0,5.0,6318,2012-06-01 21:49:09.547,136
84.0,84.0,2701,2012-06-01 23:16:23.450,136
84.0,129.0,2701,2012-06-02 08:25:31.827,136
84.0,129.0,2701,2012-06-02 08:27:53.070,136
125.0,89.0,6335,2012-06-02 09:30:50.680,136
125.0,125.0,6335,2012-06-02 09:43:26.847,136
5.0,12.0,6266,2012-06-02 10:41:25.517,136
5.0,5.0,6266,2012-06-02 15:09:47.263,136
89.0,156.0,6339,2012-06-02 12:34:19.277,136
121.0,89.0,6338,2012-06-02 12:37:07.570,136
109.0,81.0,6346,2012-06-02 18:24:51.413,136
81.0,109.0,6346,2012-06-02 18:25:05.683,136
109.0,129.0,6346,2012-06-02 19:00:03.613,136
129.0,109.0,6346,2012-06-02 19:44:15.943,136
129.0,81.0,6346,2012-06-02 20:19:45.037,136
81.0,129.0,6346,2012-06-02 20:39:15.800,136
129.0,81.0,6346,2012-06-02 20:48:48.447,136
81.0,109.0,6346,2012-06-02 21:01:32.147,136
109.0,81.0,6346,2012-06-02 21:13:38.463,137
81.0,109.0,6346,2012-06-02 21:20:09.060,137
109.0,81.0,6346,2012-06-02 21:26:24.860,137
109.0,12.0,6346,2012-06-04 09:14:13.410,138
245.0,403.0,6355,2012-06-03 07:05:52.690,137
403.0,121.0,6358,2012-06-03 07:10:40.200,137
403.0,281.0,6358,2012-06-03 10:54:17.680,137
403.0,50.0,6358,2012-06-03 12:26:37.607,137
403.0,281.0,6358,2012-06-03 14:21:10.370,137
403.0,50.0,6358,2012-06-03 15:32:34.567,137
121.0,403.0,6355,2012-06-03 08:16:50.823,137
121.0,121.0,6355,2012-06-03 08:27:20.933,137
121.0,89.0,6355,2012-06-03 11:07:45.587,137
121.0,121.0,6355,2012-06-03 11:54:30.753,137
5.0,121.0,6366,2012-06-03 09:50:35.837,137
5.0,5.0,6366,2012-06-03 09:52:03.460,137
5.0,121.0,6366,2012-06-03 09:58:57.403,137
5.0,1340.0,6366,2012-06-03 14:03:24.283,137
1340.0,5.0,6366,2012-06-03 16:06:22.150,137
121.0,121.0,6358,2012-06-03 12:21:03.043,137
121.0,281.0,6358,2012-06-03 12:21:03.920,137
121.0,121.0,6358,2012-06-03 12:23:15.053,137
121.0,281.0,6358,2012-06-03 12:25:15.753,137
121.0,281.0,6358,2012-06-03 13:02:55.130,137
121.0,281.0,6358,2012-06-03 13:10:02.420,137
121.0,121.0,6358,2012-06-04 02:31:23.043,138
121.0,121.0,6358,2012-06-04 05:08:47.730,138
50.0,165.0,6371,2012-06-03 12:54:53.313,137
81.0,129.0,6144,2012-06-03 17:12:59.627,137
129.0,81.0,6144,2012-06-03 17:20:00.937,137
81.0,387.0,6144,2012-06-04 17:03:45.133,138
387.0,81.0,6144,2012-06-04 17:14:22.370,138
81.0,387.0,6144,2012-06-04 17:41:49.533,138
81.0,387.0,6144,2012-06-04 17:49:20.203,138
387.0,81.0,6144,2012-06-04 18:11:45.970,138
81.0,745.0,6144,2012-06-21 08:29:45.117,155
745.0,81.0,6144,2012-06-21 09:10:49.940,155
81.0,134.0,6144,2012-06-24 10:27:34.357,158
81.0,81.0,6144,2012-06-24 15:25:10.047,158
81.0,134.0,6144,2012-06-24 15:51:00.057,158
81.0,81.0,6144,2012-06-24 15:52:23.473,158
81.0,5.0,6144,2012-06-27 14:04:55.683,161
81.0,81.0,6144,2012-06-27 21:35:09.087,162
81.0,5.0,6144,2012-06-27 21:38:03.093,162
81.0,81.0,6144,2012-06-27 21:38:35.997,162
81.0,5.0,6144,2012-06-27 21:46:21.723,162
81.0,81.0,6144,2012-06-27 21:53:52.520,162
81.0,5.0,6144,2012-06-27 21:58:33.350,162
81.0,5.0,6144,2012-06-28 14:20:20.770,162
245.0,5.0,6236,2012-06-03 18:45:06.273,137
245.0,245.0,6236,2012-06-03 18:54:22.593,137
245.0,54.0,6236,2012-06-06 19:03:28.780,140
245.0,121.0,6236,2012-07-01 06:59:03.000,165
245.0,57.0,6236,2012-07-01 07:39:05.340,165
57.0,245.0,6236,2012-07-01 15:24:25.460,165
46.0,109.0,6379,2012-06-03 19:02:41.520,137
46.0,46.0,6379,2012-06-03 19:14:11.220,137
46.0,109.0,6379,2012-06-03 19:15:45.723,137
5.0,109.0,6379,2012-06-03 19:57:44.877,137
5.0,109.0,6379,2012-06-03 20:01:07.490,137
5.0,5.0,6379,2012-06-03 20:12:46.673,137
109.0,89.0,6379,2012-06-04 11:12:42.847,138
46.0,51.0,6364,2012-06-03 20:21:27.953,137
686.0,1353.0,6384,2012-06-03 20:45:23.280,137
686.0,5.0,6384,2012-06-03 20:46:05.577,137
686.0,1353.0,6384,2012-06-03 21:18:03.113,138
46.0,8.0,6374,2012-06-04 00:00:09.727,138
89.0,121.0,6393,2012-06-04 09:42:07.553,138
89.0,12.0,6395,2012-06-04 10:47:37.040,138
89.0,89.0,6395,2012-06-04 10:55:50.083,138
89.0,745.0,6395,2012-06-04 11:43:37.620,138
81.0,1356.0,6397,2012-06-04 11:17:30.843,138
1356.0,81.0,6397,2012-06-04 11:19:08.343,138
81.0,1356.0,6397,2012-06-04 11:20:17.190,138
121.0,745.0,6395,2012-06-04 11:43:53.703,138
121.0,89.0,6395,2012-06-04 11:53:51.673,138
121.0,121.0,6395,2012-06-04 12:01:19.050,138
745.0,121.0,6395,2012-06-04 12:29:57.500,138
121.0,745.0,6395,2012-06-04 12:33:14.767,138
50.0,512.0,6392,2012-06-04 11:50:32.573,138
50.0,184.0,6392,2012-06-04 15:23:44.980,138
184.0,50.0,6392,2012-06-04 15:28:41.447,138
862.0,89.0,6395,2012-06-04 11:56:13.760,138
121.0,8.0,6373,2012-06-04 12:05:45.287,138
8.0,121.0,6373,2012-06-09 08:57:17.803,143
187.0,1395.0,6378,2012-06-04 13:12:35.580,138
1395.0,187.0,6378,2012-06-04 14:11:29.640,138
1395.0,187.0,6378,2012-06-04 14:14:38.483,138
187.0,12.0,6378,2012-06-04 14:19:33.157,138
187.0,187.0,6378,2012-06-04 14:25:27.330,138
187.0,12.0,6378,2012-06-04 14:31:39.537,138
187.0,187.0,6378,2012-06-04 14:35:11.357,138
187.0,1395.0,6378,2012-06-04 14:52:42.430,138
193.0,50.0,6392,2012-06-04 14:34:53.590,138
193.0,193.0,6392,2012-06-04 14:46:34.323,138
193.0,512.0,6392,2012-06-05 08:53:19.483,139
46.0,1405.0,6183,2012-06-04 15:46:35.697,138
46.0,150.0,6183,2012-06-04 18:29:56.197,138
589.0,1356.0,6405,2012-06-04 17:31:40.647,138
589.0,1356.0,6405,2012-06-05 08:33:06.933,139
1356.0,589.0,6405,2012-06-05 11:53:09.737,139
589.0,1356.0,6405,2012-06-05 13:21:26.350,139
13.0,12.0,6411,2012-06-04 18:40:06.503,138
13.0,13.0,6411,2012-06-04 18:48:12.977,138
81.0,1387.0,6418,2012-06-04 19:04:39.513,138
81.0,81.0,6418,2012-06-04 19:08:02.123,138
81.0,150.0,6418,2012-06-04 19:13:01.137,138
46.0,1089.0,6423,2012-06-04 20:53:50.063,138
46.0,46.0,6423,2012-06-04 20:57:54.233,138
46.0,81.0,6423,2012-06-04 21:32:45.607,139
13.0,1012.0,6424,2012-06-04 21:23:46.033,139
121.0,877.0,2279,2012-06-04 22:47:16.147,139
121.0,877.0,2279,2012-06-05 07:46:31.237,139
51.0,1089.0,6423,2012-06-05 06:18:42.160,139
51.0,51.0,6423,2012-06-05 15:34:45.420,139
125.0,1089.0,6323,2012-06-05 07:02:16.490,139
1089.0,125.0,6323,2012-06-05 07:21:28.723,139
125.0,184.0,6323,2012-06-05 10:07:55.427,139
184.0,125.0,6323,2012-06-05 11:04:50.210,139
12.0,125.0,6433,2012-06-05 09:28:27.020,139
81.0,1392.0,6368,2012-06-05 10:06:36.397,139
1392.0,81.0,6368,2012-06-05 10:55:10.533,139
1392.0,81.0,6368,2012-06-05 10:58:16.923,139
1392.0,81.0,6368,2012-06-05 11:00:13.427,139
81.0,1392.0,6368,2012-06-05 11:36:24.793,139
81.0,1392.0,6368,2012-06-05 11:36:34.937,139
81.0,1392.0,6368,2012-06-05 11:37:33.880,139
1392.0,81.0,6368,2012-06-05 12:00:10.240,139
1392.0,81.0,6368,2012-06-05 12:02:47.863,139
81.0,1392.0,6368,2012-06-05 19:57:14.283,139
1392.0,81.0,6368,2012-06-05 20:06:42.730,139
81.0,1392.0,6368,2012-06-05 21:38:35.410,140
1392.0,81.0,6368,2012-06-05 21:44:40.213,140
51.0,1012.0,6424,2012-06-05 10:38:34.083,139
51.0,51.0,6424,2012-06-05 15:30:00.747,139
121.0,253.0,6442,2012-06-05 11:55:56.427,139
121.0,121.0,6442,2012-06-05 12:00:12.647,139
121.0,253.0,6442,2012-06-06 08:42:56.377,140
121.0,121.0,6442,2012-06-06 09:19:44.570,140
121.0,253.0,6442,2012-06-06 09:52:10.737,140
46.0,512.0,6439,2012-06-05 12:16:54.480,139
46.0,121.0,6439,2012-06-05 12:26:14.953,139
193.0,121.0,6442,2012-06-05 12:23:01.040,139
193.0,121.0,6442,2012-06-05 12:24:37.357,139
121.0,193.0,6442,2012-06-05 12:25:59.823,139
121.0,91.0,6442,2012-06-05 14:21:11.987,139
91.0,253.0,6442,2012-06-06 08:32:18.077,140
121.0,121.0,6442,2012-06-06 08:35:48.897,140
50.0,1089.0,6423,2012-06-05 15:15:12.097,139
50.0,50.0,6423,2012-06-05 15:22:13.440,139
52.0,245.0,6451,2012-06-05 15:25:41.783,139
245.0,52.0,6451,2012-06-05 15:31:32.570,139
245.0,5.0,6451,2012-06-05 16:03:31.860,139
52.0,52.0,6451,2012-06-05 16:10:46.327,139
52.0,245.0,6451,2012-06-05 17:14:09.910,139
52.0,57.0,6451,2012-06-05 21:23:20.243,140
57.0,52.0,6451,2012-06-05 21:36:13.160,140
52.0,57.0,6451,2012-06-05 21:40:49.210,140
57.0,52.0,6451,2012-06-05 21:53:27.710,140
52.0,57.0,6451,2012-06-05 21:53:55.637,140
403.0,245.0,6388,2012-06-05 17:50:53.480,139
403.0,403.0,6388,2012-06-06 00:00:22.937,140
403.0,245.0,6457,2012-06-05 17:53:17.457,139
403.0,121.0,6457,2012-06-06 01:10:50.073,140
403.0,81.0,6435,2012-06-05 18:53:20.910,139
403.0,57.0,6435,2012-06-05 22:03:16.623,140
57.0,403.0,6435,2012-06-06 05:39:36.583,140
403.0,57.0,6435,2012-06-06 07:20:24.103,140
57.0,131.0,6435,2012-06-06 09:12:10.490,140
57.0,245.0,6459,2012-06-05 20:35:34.670,139
57.0,57.0,6459,2012-06-05 20:44:06.627,139
57.0,121.0,6459,2012-06-06 01:17:06.963,140
121.0,57.0,6459,2012-06-06 05:28:03.230,140
13.0,245.0,6459,2012-06-05 20:47:35.007,139
13.0,77.0,6459,2012-06-05 23:56:13.630,140
13.0,77.0,6459,2012-06-06 00:07:28.530,140
13.0,121.0,6459,2012-06-06 01:18:15.633,140
46.0,427.0,6461,2012-06-05 21:36:13.630,140
427.0,46.0,6461,2012-06-05 22:03:43.037,140
46.0,193.0,6461,2012-06-05 23:24:56.943,140
978.0,109.0,6479,2012-06-06 05:09:59.567,140
978.0,603.0,6479,2012-06-06 07:30:43.307,140
978.0,131.0,6479,2012-06-06 09:06:56.380,140
978.0,121.0,6479,2012-06-06 09:52:24.327,140
978.0,1206.0,6479,2012-06-06 10:02:50.860,140
245.0,46.0,6477,2012-06-06 08:31:40.043,140
245.0,245.0,6477,2012-06-06 15:14:31.577,140
245.0,187.0,6477,2012-06-07 00:51:58.583,141
187.0,245.0,6477,2012-06-07 02:47:30.993,141
245.0,187.0,6477,2012-06-07 03:31:25.843,141
245.0,129.0,6477,2012-06-07 12:07:36.497,141
129.0,245.0,6477,2012-06-07 15:10:24.397,141
129.0,187.0,6477,2012-06-07 15:17:27.720,141
129.0,245.0,6477,2012-06-07 15:31:25.267,141
245.0,129.0,6477,2012-06-07 15:36:11.260,141
129.0,245.0,6477,2012-06-07 15:43:34.717,141
245.0,129.0,6477,2012-06-07 15:44:24.527,141
129.0,245.0,6477,2012-06-07 15:57:51.167,141
245.0,129.0,6477,2012-06-07 16:36:45.103,141
129.0,245.0,6477,2012-06-07 18:42:21.730,141
187.0,253.0,6442,2012-06-06 08:38:07.990,140
121.0,81.0,6457,2012-06-06 08:56:07.660,140
81.0,121.0,6457,2012-06-06 09:24:55.107,140
121.0,81.0,6457,2012-06-06 09:44:21.310,140
46.0,89.0,6477,2012-06-06 10:15:11.660,140
46.0,109.0,6477,2012-06-06 10:32:48.783,140
46.0,240.0,6477,2012-06-06 11:47:11.157,140
46.0,187.0,6477,2012-06-06 13:48:14.993,140
46.0,245.0,6477,2012-06-06 15:01:34.420,140
46.0,187.0,6477,2012-06-07 00:47:07.873,141
46.0,187.0,6477,2012-06-07 00:54:06.550,141
169.0,52.0,6418,2012-06-06 15:37:36.567,140
169.0,169.0,6418,2012-06-06 16:08:07.757,140
169.0,66.0,6418,2012-06-06 17:00:12.840,140
169.0,169.0,6418,2012-06-07 10:40:18.463,141
169.0,1387.0,6418,2012-06-07 21:20:21.177,142
169.0,81.0,6418,2012-06-07 22:26:26.053,142
169.0,169.0,6418,2012-06-07 22:37:39.380,142
169.0,169.0,6418,2012-06-07 22:44:24.067,142
307.0,665.0,6491,2012-06-06 15:45:24.820,140
307.0,50.0,6491,2012-06-06 15:51:45.843,140
307.0,665.0,6491,2012-06-06 17:55:46.763,140
1393.0,793.0,6493,2012-06-06 16:35:47.910,140
1423.0,1422.0,6498,2012-06-06 20:34:35.287,140
57.0,1422.0,6498,2012-06-06 20:37:06.673,140
1422.0,57.0,6498,2012-06-06 20:41:47.873,140
57.0,300.0,6498,2012-06-06 21:33:33.910,141
300.0,57.0,6498,2012-06-06 21:37:17.617,141
57.0,193.0,6498,2012-06-06 23:04:31.813,141
52.0,57.0,6502,2012-06-06 20:47:20.597,140
8.0,78.0,6418,2012-06-06 21:42:45.940,141
8.0,1387.0,6418,2012-06-07 21:25:31.293,142
8.0,81.0,6418,2012-06-07 22:28:16.490,142
1194.0,187.0,6204,2012-06-07 03:41:47.947,141
184.0,281.0,6479,2012-06-07 13:00:27.340,141
184.0,184.0,6479,2012-06-07 13:31:06.607,141
29.0,89.0,6491,2012-06-07 13:28:00.923,141
89.0,665.0,6491,2012-06-07 13:43:21.233,141
29.0,665.0,6491,2012-06-08 13:35:36.367,142
46.0,1427.0,6521,2012-06-07 15:20:45.050,141
131.0,50.0,6526,2012-06-07 16:42:12.473,141
131.0,131.0,6526,2012-06-07 16:45:04.843,141
131.0,50.0,6526,2012-06-07 16:49:05.693,141
131.0,97.0,6526,2012-06-08 05:34:02.017,142
131.0,97.0,6526,2012-06-08 05:37:08.033,142
125.0,37.0,6282,2012-06-07 19:43:45.320,141
125.0,125.0,6282,2012-06-07 20:35:53.197,141
81.0,801.0,6543,2012-06-07 21:11:06.633,142
801.0,81.0,6543,2012-06-07 22:07:19.010,142
57.0,1296.0,6546,2012-06-07 21:12:03.657,142
1296.0,57.0,6546,2012-06-07 21:29:58.777,142
57.0,1296.0,6546,2012-06-11 13:41:11.740,145
51.0,281.0,6524,2012-06-07 21:12:15.727,142
51.0,187.0,6524,2012-06-08 04:08:17.163,142
187.0,51.0,6524,2012-06-08 14:52:37.847,142
109.0,387.0,6541,2012-06-07 21:42:11.787,142
387.0,109.0,6541,2012-06-07 22:34:08.023,142
387.0,280.0,6541,2012-06-08 19:46:42.410,142
280.0,387.0,6541,2012-06-10 04:34:49.463,144
109.0,187.0,6524,2012-06-08 04:10:57.473,142
109.0,121.0,6524,2012-06-08 08:03:48.987,142
109.0,87.0,6524,2012-06-08 16:02:39.210,142
109.0,87.0,6524,2012-06-09 02:22:57.777,143
685.0,97.0,6526,2012-06-08 05:32:25.437,142
13.0,50.0,6554,2012-06-08 05:38:22.557,142
121.0,280.0,6543,2012-06-08 08:09:44.777,142
121.0,121.0,6543,2012-06-08 08:12:25.963,142
109.0,121.0,6543,2012-06-08 13:57:00.957,142
13.0,77.0,6562,2012-06-08 08:20:32.053,142
13.0,77.0,6562,2012-06-08 08:27:25.213,142
77.0,13.0,6562,2012-06-08 08:31:06.580,142
13.0,77.0,6562,2012-06-08 08:35:14.423,142
403.0,77.0,6562,2012-06-08 08:29:18.830,142
403.0,403.0,6562,2012-06-08 08:34:33.843,142
403.0,403.0,6562,2012-06-08 09:05:56.350,142
685.0,403.0,6557,2012-06-08 08:33:25.687,142
685.0,685.0,6557,2012-06-08 08:40:50.980,142
685.0,403.0,6557,2012-06-08 09:09:07.797,142
46.0,77.0,6562,2012-06-08 08:41:33.243,142
121.0,77.0,6562,2012-06-09 06:34:41.823,143
121.0,245.0,6562,2012-06-09 17:50:52.063,143
245.0,121.0,6562,2012-06-10 00:07:43.007,144
121.0,245.0,6562,2012-06-10 01:20:25.727,144
63.0,403.0,6557,2012-06-08 09:07:54.130,142
63.0,52.0,6557,2012-06-08 14:22:48.353,142
77.0,156.0,6522,2012-06-08 09:31:07.300,142
1194.0,877.0,6563,2012-06-08 15:10:11.223,142
109.0,877.0,6574,2012-06-08 18:53:16.907,142
109.0,309.0,6574,2012-06-10 07:02:42.077,144
309.0,877.0,6574,2012-06-11 15:26:11.477,145
877.0,309.0,6574,2012-06-15 22:29:16.027,150
309.0,877.0,6574,2012-06-16 00:59:29.740,150
193.0,1435.0,6578,2012-06-08 21:54:27.987,143
193.0,193.0,6578,2012-06-09 03:15:42.533,143
169.0,877.0,6581,2012-06-09 00:08:08.943,143
169.0,877.0,6581,2012-06-09 00:20:37.727,143
169.0,169.0,6581,2012-06-09 08:53:19.227,143
245.0,77.0,6562,2012-06-09 01:02:52.977,143
77.0,245.0,6562,2012-06-09 17:19:50.313,143
281.0,686.0,6588,2012-06-09 01:38:04.243,143
281.0,281.0,6588,2012-06-09 01:40:40.060,143
281.0,121.0,6588,2012-06-09 03:38:12.503,143
121.0,281.0,6588,2012-06-09 03:48:27.160,143
121.0,686.0,6588,2012-06-09 02:42:21.107,143
121.0,69.0,6588,2012-06-09 03:02:26.230,143
121.0,121.0,6588,2012-06-09 07:15:20.550,143
46.0,534.0,6556,2012-06-09 02:45:57.770,143
46.0,534.0,6556,2012-06-11 14:49:02.627,145
534.0,169.0,6556,2012-06-11 20:03:38.120,145
